#2013-09-05T10:05:02NZST
#System Version : xalan-2.7.1
#Source Packages: org.apache.xalan,org.apache.xml,org.apache.xpath
#Ignore Packages: 
#Distributed    : xalan-j_2_7_1/src
#Source Roots   : xalan-j_2_7_1/samples,xalan-j_2_7_1/samples/ApplyXPath,xalan-j_2_7_1/samples/ApplyXPathDOM,xalan-j_2_7_1/samples/CompiledApplet,xalan-j_2_7_1/samples/CompiledBrazil,xalan-j_2_7_1/samples/CompiledEJB,xalan-j_2_7_1/samples/CompiledJAXP,xalan-j_2_7_1/samples/CompiledServlet,xalan-j_2_7_1/samples/DOM2DOM,xalan-j_2_7_1/samples/Pipe,xalan-j_2_7_1/samples/SAX2SAX,xalan-j_2_7_1/samples/SimpleTransform,xalan-j_2_7_1/samples/Trace,xalan-j_2_7_1/samples/TransformThread,xalan-j_2_7_1/samples/UseStylesheetPI,xalan-j_2_7_1/samples/UseStylesheetParam,xalan-j_2_7_1/samples/UseXMLFilters,xalan-j_2_7_1/samples/Validate,xalan-j_2_7_1/samples/XPathAPI,xalan-j_2_7_1/samples/extensions,xalan-j_2_7_1/samples/extensions/sql/ext-connection,xalan-j_2_7_1/samples/translets,xalan-j_2_7_1/samples/trax,xalan-j_2_7_1/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
IntDate	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/extensions/IntDate.java	1	0	1	0	36	14
JAXPTransletMultipleTransformations	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/translets/JAXPTransletMultipleTransformations.java	1	0	1	0	88	49
JAXPTransletOneTransformation	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/translets/JAXPTransletOneTransformation.java	1	0	1	0	81	47
MyCounter	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/extensions/MyCounter.java	1	0	1	0	58	33
Pipe	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Pipe/Pipe.java	1	0	1	0	85	52
SAX2SAX	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/SAX2SAX/SAX2SAX.java	1	0	1	0	108	66
SimpleTransform	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/SimpleTransform/SimpleTransform.java	1	0	1	0	60	30
Trace	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Trace/Trace.java	1	0	1	0	91	57
Transform	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/CompiledJAXP/Transform.java	1	0	1	0	73	37
TransformApplet	xalan-j_2_7_1/samples/xsltcapplet.jar	xalan-j_2_7_1/samples/CompiledApplet/TransformApplet.java	1	0	1	0	260	188
TransformApplet$AppletErrorListener	xalan-j_2_7_1/samples/xsltcapplet.jar	xalan-j_2_7_1/samples/CompiledApplet/TransformApplet.java	1	0	1	2	0	0
TransformApplet$MessageFrame	xalan-j_2_7_1/samples/xsltcapplet.jar	xalan-j_2_7_1/samples/CompiledApplet/TransformApplet.java	1	0	1	2	0	0
TransformApplet$MessageFrame$ButtonHandler	xalan-j_2_7_1/samples/xsltcapplet.jar	xalan-j_2_7_1/samples/CompiledApplet/TransformApplet.java	1	0	1	2	0	0
TransformApplet$TransformDelegate	xalan-j_2_7_1/samples/xsltcapplet.jar	xalan-j_2_7_1/samples/CompiledApplet/TransformApplet.java	1	0	1	2	0	0
TransformBean	xalan-j_2_7_1/samples/xsltcejb.jar	xalan-j_2_7_1/samples/CompiledEJB/TransformBean.java	1	0	1	0	117	68
TransformHandler	xalan-j_2_7_1/samples/xsltcbrazil.jar	xalan-j_2_7_1/samples/CompiledBrazil/TransformHandler.java	1	0	1	0	154	92
TransformHome	xalan-j_2_7_1/samples/xsltcejb.jar	xalan-j_2_7_1/samples/CompiledEJB/TransformHome.java	1	0	1	0	33	6
TransformRemote	xalan-j_2_7_1/samples/xsltcejb.jar	xalan-j_2_7_1/samples/CompiledEJB/TransformRemote.java	1	0	1	0	33	6
TransformServlet	xalan-j_2_7_1/samples/xsltcejb.jar,xalan-j_2_7_1/samples/xsltcservlet.jar	xalan-j_2_7_1/samples/CompiledEJB/TransformServlet.java,xalan-j_2_7_1/samples/CompiledServlet/TransformServlet.java	1	0	1	0	90	49
TransformThread	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/TransformThread/TransformThread.java	1	0	1	0	323	220
UseStylesheetPI	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/UseStylesheetPI/UseStylesheetPI.java	1	0	1	0	55	29
UseStylesheetParam	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/UseStylesheetParam/UseStylesheetParam.java	1	0	1	0	61	30
UseXMLFilters	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/UseXMLFilters/UseXMLFilters.java	1	0	1	0	101	66
Validate	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Validate/Validate.java	1	0	1	0	270	218
Validate$Handler	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Validate/Validate.java	1	0	1	2	0	0
Validate$XMLFileFilter	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Validate/Validate.java	1	0	1	2	0	0
ValidateXMLInput	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Validate/ValidateXMLInput.java	1	0	1	0	115	76
ValidateXMLInput$Handler	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/Validate/ValidateXMLInput.java	1	0	1	2	0	0
XPathResolver	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/XPathAPI/XPathResolver.java	1	0	1	0	157	87
XPathResolver$1	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/XPathAPI/XPathResolver.java	1	0	1	2	0	0
XPathResolver$MyFunctionResolver	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/XPathAPI/XPathResolver.java	1	0	1	2	0	0
XPathResolver$MyNamespaceContext	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/XPathAPI/XPathResolver.java	1	0	1	2	0	0
XPathResolver$MyVariableResolver	xalan-j_2_7_1/samples/xalansamples.jar	xalan-j_2_7_1/samples/XPathAPI/XPathResolver.java	1	0	1	2	0	0
org.apache.xalan.Version	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/Version.java	0	0	0	0	153	46
org.apache.xmlcommons.Version	xalan-j_2_7_1/xml-apis.jar		0	1	1	3	0	0
org.apache.regexp.CharacterArrayCharacterIterator	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.CharacterIterator	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.RE	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.RECompiler	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.RECompiler$RERange	xalan-j_2_7_1/xsltc.jar		1	1	1	2	0	0
org.apache.regexp.REDebugCompiler	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.REDemo	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.REDemo$1	xalan-j_2_7_1/xsltc.jar		1	1	1	2	0	0
org.apache.regexp.REProgram	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.RESyntaxException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.RETest	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.REUtil	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.ReaderCharacterIterator	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.StreamCharacterIterator	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.StringCharacterIterator	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.regexp.recompile	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.xalan.trace.EndSelectionEvent	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/EndSelectionEvent.java	0	0	0	0	56	15
org.apache.xalan.trace.ExtensionEvent	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/ExtensionEvent.java	0	0	0	0	70	35
org.apache.xalan.trace.GenerateEvent	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/GenerateEvent.java	0	0	0	0	166	50
org.apache.xalan.trace.PrintTraceListener	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/PrintTraceListener.java	0	0	0	0	400	256
org.apache.xalan.trace.SelectionEvent	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/SelectionEvent.java	0	0	0	0	90	26
org.apache.xalan.trace.TraceListener	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/TraceListener.java	0	0	0	0	58	7
org.apache.xalan.trace.TraceListenerEx	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/TraceListenerEx.java	0	0	0	0	40	5
org.apache.xalan.trace.TraceListenerEx2	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/TraceListenerEx2.java	0	0	0	0	36	5
org.apache.xalan.trace.TraceListenerEx3	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/TraceListenerEx3.java	0	0	0	0	47	5
org.apache.xalan.trace.TraceManager	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/TraceManager.java	0	0	0	0	427	220
org.apache.xalan.trace.TracerEvent	xalan-j_2_7_1/xalan.jar	xalan-j_2_7_1/src/org/apache/xalan/trace/TracerEvent.java	0	0	0	0	167	77
org.apache.xml.res.XMLErrorResources	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_ca	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_ca.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_cs	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_cs.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_de	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_de.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_en	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_en.java	0	0	0	0	31	4
org.apache.xml.res.XMLErrorResources_es	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_es.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_fr	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_fr.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_hu	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_hu.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_it	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_it.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_ja	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_ja.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_ko	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_ko.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_pl	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_pl.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_pt_BR	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_pt_BR.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_ru	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_ru.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_sk	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_sk.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_sl	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_sl.java	0	0	0	0	431	248
org.apache.xml.res.XMLErrorResources_sv	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_sv.java	0	0	0	0	626	273
org.apache.xml.res.XMLErrorResources_tr	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_tr.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_zh	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_zh.java	0	0	0	0	430	248
org.apache.xml.res.XMLErrorResources_zh_TW	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLErrorResources_zh_TW.java	0	0	0	0	430	248
org.apache.xml.res.XMLMessages	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/res/XMLMessages.java	0	0	0	0	214	109
org.apache.bcel.verifier.exc.AssertionViolatedException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.ClassConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.CodeConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.InvalidMethodException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.LinkingConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.LoadingException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.LocalVariableInfoInconsistentException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.StaticCodeConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.StaticCodeInstructionConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.StaticCodeInstructionOperandConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.StructuralCodeConstraintException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.Utility	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.VerificationException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.bcel.verifier.exc.VerifierConstraintViolatedException	xalan-j_2_7_1/xsltc.jar		1	1	1	-1	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM.java	0	0	0	0	2513	1239
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	0	3383	2057
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$AncestorIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$AttributeIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$ChildrenIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$DescendantIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$FollowingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$FollowingSiblingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$ParentIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$PrecedingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$PrecedingSiblingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedAncestorIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedAttributeIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedChildrenIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedDescendantIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedFollowingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedFollowingSiblingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedPrecedingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedPrecedingSiblingIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedRootIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$TypedSingletonIterator	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2DTM2.java	0	0	0	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2RTFDTM	xalan-j_2_7_1/xalan.jar,xalan-j_2_7_1/xsltc.jar	xalan-j_2_7_1/src/org/apache/xml/dtm/ref/sax2dtm/SAX2RTFDTM.java	0	0	0	0	362	147
org.apache.xerces.impl.dtd.models.CMAny	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMBinOp	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMLeaf	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMNode	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMStateSet	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMUniOp	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.ContentModelValidator	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.DFAContentModel	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.MixedContentModel	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.SimpleContentModel	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.apache.xerces.impl.msg.XMLMessageFormatter	xalan-j_2_7_1/xercesImpl.jar		1	1	1	-1	0	0
org.w3c.dom.Attr	xalan-j_2_7_1/xml-apis.jar		1	1	1	-1	0	0
