#2013-09-05T10:04:01NZST
#System Version : maven-3.0
#Source Packages: org.apache.maven.
#Ignore Packages: 
#Distributed    : apache-maven-3.0/maven-aether-provider/src/main/java,apache-maven-3.0/maven-artifact/src/main/java,apache-maven-3.0/maven-compat/src/main/java,apache-maven-3.0/maven-core/src/main/java,apache-maven-3.0/maven-embedder/src/main/java,apache-maven-3.0/maven-model-builder/src/main/java,apache-maven-3.0/maven-model/src/main/java,apache-maven-3.0/maven-plugin-api/src/main/java,apache-maven-3.0/maven-settings-builder/src/main/java,apache-maven-3.0/maven-settings/src/main/java
#Source Roots   : apache-maven-3.0/apache-maven/src/test/java,apache-maven-3.0/maven-aether-provider/src/main/java,apache-maven-3.0/maven-artifact/src/main/java,apache-maven-3.0/maven-artifact/src/test/java,apache-maven-3.0/maven-compat/src/main/java,apache-maven-3.0/maven-compat/src/test/java,apache-maven-3.0/maven-core/src/main/java,apache-maven-3.0/maven-core/src/test/java,apache-maven-3.0/maven-core/src/test/projects/lifecycle-executor/project-with-additional-lifecycle-elements/src/main/java,apache-maven-3.0/maven-core/src/test/projects/lifecycle-executor/project-with-additional-lifecycle-elements/src/test/java,apache-maven-3.0/maven-embedder/src/examples/simple-project/src/main/java,apache-maven-3.0/maven-embedder/src/examples/simple-project/src/test/java,apache-maven-3.0/maven-embedder/src/main/java,apache-maven-3.0/maven-embedder/src/test/embedder-test-project/src/main/java,apache-maven-3.0/maven-embedder/src/test/embedder-test-project/src/test/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/aggregate-mojo-failure/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/bad-build-plan/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/bad-ext-plugin-dep-ver/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/bad-ext-plugin-maven-ver/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/config-rdonly-mojo-param/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/duplicated-attachments/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/err-resolving-project-dep/project/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/err-resolving-project-dep/project/src/test/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/ext-plugin-realm-error/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/ext-plugin-version-err/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/ext-realm-error/ext/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/missing-direct-invoke-mojo/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/missing-module-pom/child1/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/missing-module-pom/child1/src/test/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/missing-req-mojo-param/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/mojo-config-error/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/mojo-exec-err/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/mojo-lookup-err/plugin/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/profile-activator-lookup-err/ext/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/project-dep-missing/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/project-dep-missing/src/test/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/project-mojo-failure/src/main/java,apache-maven-3.0/maven-embedder/src/test/error-reporting-projects/project-mojo-failure/src/test/java,apache-maven-3.0/maven-embedder/src/test/projects/isolated-project-getting-parent-pom/project/src/main/java,apache-maven-3.0/maven-embedder/src/test/projects/isolated-project-getting-parent-pom/project/src/test/java,apache-maven-3.0/maven-model-builder/src/main/java,apache-maven-3.0/maven-model-builder/src/test/java,apache-maven-3.0/maven-model/src/main/java,apache-maven-3.0/maven-model/src/test/java,apache-maven-3.0/maven-plugin-api/src/main/java,apache-maven-3.0/maven-plugin-api/src/test/java,apache-maven-3.0/maven-settings-builder/src/main/java,apache-maven-3.0/maven-settings-builder/src/test/java,apache-maven-3.0/maven-settings/src/main/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.maven.settings.GlobalSettingsTest		apache-maven-3.0/apache-maven/src/test/java/org/apache/maven/settings/GlobalSettingsTest.java	0	2	1	0	60	27
org.apache.maven.settings.IdentifiableBase	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.MavenSettingsBuilder	apache-maven-3.0/lib/maven-core-3.0.jar	apache-maven-3.0/maven-core/src/main/java/org/apache/maven/settings/MavenSettingsBuilder.java	0	0	0	0	81	23
org.apache.maven.settings.Mirror	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.PomConstructionWithSettingsTest		apache-maven-3.0/maven-core/src/test/java/org/apache/maven/settings/PomConstructionWithSettingsTest.java	0	2	1	0	147	102
org.apache.maven.settings.Profile	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.Proxy	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.Repository	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.RepositoryBase	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.RepositoryPolicy	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.RuntimeInfo	apache-maven-3.0/lib/maven-settings-3.0.jar	apache-maven-3.0/maven-settings/src/main/java/org/apache/maven/settings/RuntimeInfo.java	0	0	0	0	54	22
org.apache.maven.settings.Server	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.Settings	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.apache.maven.settings.SettingsConfigurationException	apache-maven-3.0/lib/maven-core-3.0.jar	apache-maven-3.0/maven-core/src/main/java/org/apache/maven/settings/SettingsConfigurationException.java	0	0	0	0	63	30
org.apache.maven.settings.SettingsUtils	apache-maven-3.0/lib/maven-core-3.0.jar	apache-maven-3.0/maven-core/src/main/java/org/apache/maven/settings/SettingsUtils.java	0	0	0	0	201	119
org.apache.maven.settings.SettingsUtilsTest		apache-maven-3.0/maven-core/src/test/java/org/apache/maven/settings/SettingsUtilsTest.java	0	2	1	0	50	22
org.apache.maven.settings.TrackableBase	apache-maven-3.0/lib/maven-settings-3.0.jar		0	1	1	3	0	0
org.sonatype.aether.util.graph.transformer.ChainedDependencyGraphTransformer	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.ConflictIdSorter	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.ConflictIdSorter$ConflictId	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	2	0	0
org.sonatype.aether.util.graph.transformer.ConflictMarker	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.ConflictMarker$ConflictGroup	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	2	0	0
org.sonatype.aether.util.graph.transformer.ConflictMarker$Key	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	2	0	0
org.sonatype.aether.util.graph.transformer.JavaDependencyContextRefiner	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.JavaEffectiveScopeCalculator	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.JavaEffectiveScopeCalculator$ConflictGroup	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	2	0	0
org.sonatype.aether.util.graph.transformer.NearestVersionConflictResolver	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.NearestVersionConflictResolver$ConflictGroup	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	2	0	0
org.sonatype.aether.util.graph.transformer.NearestVersionConflictResolver$Position	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	2	0	0
org.sonatype.aether.util.graph.transformer.NoopDependencyGraphTransformer	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.sonatype.aether.util.graph.transformer.TransformationContextKeys	apache-maven-3.0/lib/aether-util-1.7.jar		1	1	1	-1	0	0
org.apache.maven.plugin.prefix.internal.DefaultPluginPrefixResolver	apache-maven-3.0/lib/maven-core-3.0.jar	apache-maven-3.0/maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java	0	0	0	0	286	214
org.apache.maven.plugin.prefix.internal.DefaultPluginPrefixResult	apache-maven-3.0/lib/maven-core-3.0.jar	apache-maven-3.0/maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResult.java	0	0	0	4	90	50
org.apache.maven.model.Activation	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ActivationFile	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ActivationFileTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ActivationFileTest.java	0	2	1	0	57	24
org.apache.maven.model.ActivationOS	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ActivationOSTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ActivationOSTest.java	0	2	1	0	57	24
org.apache.maven.model.ActivationProperty	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ActivationPropertyTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ActivationPropertyTest.java	0	2	1	0	57	24
org.apache.maven.model.ActivationTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ActivationTest.java	0	2	1	0	57	24
org.apache.maven.model.Build	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.BuildBase	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.BuildTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/BuildTest.java	0	2	1	0	57	24
org.apache.maven.model.CiManagement	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.CiManagementTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/CiManagementTest.java	0	2	1	0	57	24
org.apache.maven.model.ConfigurationContainer	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.Contributor	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ContributorTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ContributorTest.java	0	2	1	0	57	24
org.apache.maven.model.Dependency	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.DependencyManagement	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.DependencyManagementTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/DependencyManagementTest.java	0	2	1	0	57	24
org.apache.maven.model.DependencyTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/DependencyTest.java	0	2	1	0	57	24
org.apache.maven.model.DeploymentRepository	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.DeploymentRepositoryTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/DeploymentRepositoryTest.java	0	2	1	0	57	24
org.apache.maven.model.Developer	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.DeveloperTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/DeveloperTest.java	0	2	1	0	57	24
org.apache.maven.model.DistributionManagement	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.DistributionManagementTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/DistributionManagementTest.java	0	2	1	0	57	24
org.apache.maven.model.Exclusion	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ExclusionTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ExclusionTest.java	0	2	1	0	57	24
org.apache.maven.model.Extension	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ExtensionTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ExtensionTest.java	0	2	1	0	57	24
org.apache.maven.model.FileSet	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.InputLocation	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.InputLocationTracker	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.InputSource	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.IssueManagement	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.IssueManagementTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/IssueManagementTest.java	0	2	1	0	57	24
org.apache.maven.model.License	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.LicenseTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/LicenseTest.java	0	2	1	0	57	24
org.apache.maven.model.MailingList	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.MailingListTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/MailingListTest.java	0	2	1	0	57	24
org.apache.maven.model.Model	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ModelBase	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ModelTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ModelTest.java	0	2	1	0	57	24
org.apache.maven.model.Notifier	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.NotifierTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/NotifierTest.java	0	2	1	0	57	24
org.apache.maven.model.Organization	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.OrganizationTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/OrganizationTest.java	0	2	1	0	57	24
org.apache.maven.model.Parent	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ParentTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ParentTest.java	0	2	1	0	57	24
org.apache.maven.model.PatternSet	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.Plugin	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.PluginConfiguration	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.PluginConfigurationTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/PluginConfigurationTest.java	0	2	1	0	57	24
org.apache.maven.model.PluginContainer	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.PluginContainerTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/PluginContainerTest.java	0	2	1	0	57	24
org.apache.maven.model.PluginExecution	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.PluginExecutionTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/PluginExecutionTest.java	0	2	1	0	57	24
org.apache.maven.model.PluginManagement	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.PluginManagementTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/PluginManagementTest.java	0	2	1	0	57	24
org.apache.maven.model.PluginTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/PluginTest.java	0	2	1	0	57	24
org.apache.maven.model.Prerequisites	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.PrerequisitesTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/PrerequisitesTest.java	0	2	1	0	57	24
org.apache.maven.model.Profile	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ProfileTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ProfileTest.java	0	2	1	0	57	24
org.apache.maven.model.Relocation	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.RelocationTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/RelocationTest.java	0	2	1	0	57	24
org.apache.maven.model.ReportPlugin	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ReportPluginTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ReportPluginTest.java	0	2	1	0	57	24
org.apache.maven.model.ReportSet	apache-maven-3.0/lib/maven-model-3.0.jar		0	1	1	3	0	0
org.apache.maven.model.ReportSetTest		apache-maven-3.0/maven-model/src/test/java/org/apache/maven/model/ReportSetTest.java	0	2	1	0	57	24
